rank,caption,score,precision,count,unfunny,somewhat_funny,funny
646,"Your mother says you can start honoring her now, and put on your sweater.",1.2678571428571428,0.07425417662209717,56.0,44.0,9.0,3.0
646,"And on your way down, thou shalt stop at the dry cleaners.",1.2678571428571428,0.07425417662209717,56.0,44.0,9.0,3.0
646,"Trust me, you'll need it.",1.2678571428571428,0.07850498961961752,56.0,45.0,7.0,4.0
646,This may be a little big - I had to guess your size,1.2678571428571428,0.07850498961961752,56.0,45.0,7.0,4.0
646,"OMG, you're delivering for Amazon too!",1.2678571428571428,0.07850498961961752,56.0,45.0,7.0,4.0
646,"You won't see the promised land, but I did knit you this sweater.",1.2678571428571428,0.07425417662209717,56.0,44.0,9.0,3.0
646,"Not now, mother!",1.2678571428571428,0.08638133301748446,56.0,47.0,3.0,6.0
646,Thou art truly my Lord and tailor.,1.2678571428571428,0.06974476393590386,56.0,43.0,11.0,2.0
646,What do you know that I don't know?,1.2678571428571428,0.07425417662209717,56.0,44.0,9.0,3.0
646,"So, you're thinking they're going to have a cold reception?",1.2678571428571428,0.07425417662209717,56.0,44.0,9.0,3.0
646,Woolite is a recommendation not a commandment.,1.2678571428571428,0.07425417662209717,56.0,44.0,9.0,3.0
646,Put it on. This might take a while.,1.2678571428571428,0.08253716765510495,56.0,46.0,5.0,5.0
646,Robes are so last year.,1.2678571428571428,0.06974476393590386,56.0,43.0,11.0,2.0
646,Oh....and take this sweater. You could get a chilly response,1.2678571428571428,0.07850498961961752,56.0,45.0,7.0,4.0
646,# 11—Thou shall not wear polyester,1.2678571428571428,0.07850498961961752,56.0,45.0,7.0,4.0
680,"Tempting, but I don't believe in trade agreements.",1.2641509433962264,0.07690938345133104,53.0,42.0,8.0,3.0
680,Here. It doesn't fit anymore since it shrunk in the flood.,1.2641509433962264,0.07203723938303844,53.0,41.0,10.0,2.0
680,Your mother said put this on. It's cold up there and you'll catch a cold.,1.2641509433962264,0.08149075203848938,53.0,43.0,6.0,4.0
680,"This is for you for Christmas, but, oops, I'm getting ahead of myself.",1.2641509433962264,0.07203723938303844,53.0,41.0,10.0,2.0
680,I almost forgot forgot; you left this at the Pharaoh's.,1.2641509433962264,0.08149075203848938,53.0,43.0,6.0,4.0
680,Just in case they give you a cold shoulder,1.2641509433962264,0.07203723938303844,53.0,41.0,10.0,2.0
680,I know it's a little early for Christmas.,1.2641509433962264,0.08149075203848938,53.0,43.0,6.0,4.0
687,"Oh, and, before I forget, could you do me a solid and pass this along to Jacob?",1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"Number 11: Thou shalt not . . . Oh, forget it. Just put on a sweater, okay?",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"What, you don't like my robe?",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,Don't worry. The shipping is free.,1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"Or, I've got a nice fruitcake if you'd prefer.",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,....and all I ask is 10% of all sales.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"If they don't follow those, give this to Noah, okay.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,From the north face of Mount Sinai,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"Oh God, not another Christmas sweater.",1.2592592592592593,0.06574406247451946,54.0,41.0,12.0,1.0
687,Would you mind exchanging the for me? I just need a larger size,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"Two tablets, some chicken soup, and for MY sake wear a sweater!",1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,Here...Don't want you to get a Sinai infection.,1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"six days shalt thou labour, and do all thy work, including laundry",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,But I look fat in stripes!,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"Moses, put this on! I'm anticipating a chilly reception when you get back down.",1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,But are you sure global warming is real?,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"No, what I said was that I`m too OLD for all this.",1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,#11: thou shalt not have machine-washed this.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"Try it on. I made it from those new ""miracle"" fibers.",1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,Some of them won't listen until hell freezes over.,1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"Try this on, I swear to Me it'll fit.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,Mom's cold. Just put it on.,1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,One last hand-me-down.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,It will be a cold day in hell before I can follow all ten of these.,1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,What was that about a cold day in hell?,1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,It gets cold in the desert at night.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,It's water-proof.,1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,"Yes, cashmere is kosher.",1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"and thou shalt not catch thy death of cold, climbing a mountain dressed like that! Thus spake thy mother.",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,Gosh. Patagonia is everywhere.,1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,"Here, this will help you warm up to the rules.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,It's warmer than a burning bush.,1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"And the Lord God said unto him, ""Moishe, take a little sweater, you shouldn't catch a chill.""",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"Oh, and one more... ""Though shalt not put wool sweaters in the dryer,.""",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,It's chilly at night in the desert.,1.2592592592592593,0.06574406247451946,54.0,41.0,12.0,1.0
687,And speaking of hand-me-downs...,1.2592592592592593,0.08436545400174449,54.0,45.0,4.0,5.0
687,"Yes, mother, I'm giving it to him, but we're not adding it to the list.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"Also, dress in layers.",1.2592592592592593,0.06574406247451946,54.0,41.0,12.0,1.0
687,"It's gonna be a tough sell, so you'll need to wear something trendy.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"""And last but not least - never leave home without a sweater"".",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"Number 11, don't sweater the small stuff.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,And this is from your grandmother.,1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,I thought we were talking about global warming.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"You have shoes, here is a shirt. You should now be able to enter the hardware store.",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,These new Amazon drones are amazing,1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"This will fix the threads. Next, we update your tablets.",1.2592592592592593,0.06574406247451946,54.0,41.0,12.0,1.0
687,"On second thought, 'Thou Shalt Wash Thy Sweater in Cold Water' is more of a tip than a commandment.",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,Put this on. Don't make me burn another bush.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"Wear it, my son. It will help you attract the younger generation.",1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,Change of plans. We're moving to Canada.,1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,Nahshon's mother gave him one and I don't hear him complaining.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,Can you hold these for a second while I try it on?,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,…And your mother asked me to give you this.,1.2592592592592593,0.06574406247451946,54.0,41.0,12.0,1.0
687,I knitted it myself; thou shalt wear it!,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,Here you go. Our new team hoodie.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,I heard from your mother.,1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,Put it on. The reception may be quite cold.,1.2592592592592593,0.06574406247451946,54.0,41.0,12.0,1.0
687,"Thou shalt hand wash only, and lay flat to dry.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"Oh, and you'll need this - I turned off the burning bush.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,A cold reception? We've got you covered.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"To the non-believers: This linen infused, triple woven striped turtleneck will satisfy any doubts of my existence.",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,You'll catch plague.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,expect a chilly reception,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,Two tablets and a sweater for my cold. Thank you Lord.,1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"Oh, and Thou Shalt Keepeth Warm!",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"And one more thing, no man shall wear a cardigan until after the age of 40.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,Take this! Your reception at home may get a little cold!,1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"If you are going to wander in the wilderness for 40 years, you'll need a nice warm sweater.",1.2592592592592593,0.08011690089708741,54.0,44.0,6.0,4.0
687,"Here, put this on, you're about to get a chilly reception.",1.2592592592592593,0.06574406247451946,54.0,41.0,12.0,1.0
687,Excuse me but I think that coat of many colors is meant for Joseph.,1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"And, as a side note, Thou shalt not wear pajamas all day.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"OK, I can live with the Commandments, but I'll be damned if I'll wear that schmatta.",1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,Just in case you get a cold reception to my commandments.,1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
687,"Trust me, initial reception will be a bit chilly.",1.2592592592592593,0.07563005877154262,54.0,43.0,8.0,3.0
687,"Take this, those might get a cool reception.",1.2592592592592593,0.0708596766166785,54.0,42.0,10.0,2.0
762,"Finally, a little something from my wife.",1.25531914893617,0.07735261779969241,47.0,37.0,8.0,2.0
763,And would you drop this off at the cleaners.,1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,That was clumsy. He's fallen out.,1.2549019607843137,0.08786414314669835,51.0,43.0,3.0,5.0
763,And tell Jebediah if he makes another idol I'm taking his sandals too,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,"I'm starting this thing called ""Winter."" You're gonna need it.",1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,"Oh and Bubeleh, you look a little cold.",1.2549019607843137,0.06769677059463558,51.0,39.0,11.0,1.0
763,In case of chilly reception,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,"Maybe he only had ten, but I'm just getting started. Now put this on, you'll catch your death.",1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,You might also consider a decent pair of shoes.,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,"Gonna need this, the US has abandoned the Paris Climate Accord",1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,And if you take all 10 commandments I’ll throw in this fabulous wool-knit sweater!,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,Think of it as the ultimate hand-me-down,1.2549019607843137,0.06769677059463558,51.0,39.0,11.0,1.0
763,Thou shalt not catch a chill.,1.2549019607843137,0.06769677059463558,51.0,39.0,11.0,1.0
763,Listen to your mother! The desert gets cold at night.,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,No thanks. I'll just take these two tablets and call you in the morning.,1.2549019607843137,0.06163228880588905,51.0,38.0,13.0,0.0
763,I got this at Old Testament Navy.,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,The Valley of the Shadow of Death gets cold at night.,1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,Does this mean I am not going to hell?,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,Honor thy mother by putting on a sweater before thou catches a cold.,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,"Sorry, my hands are full.",1.2549019607843137,0.08328141404547178,51.0,42.0,5.0,4.0
763,"How thoughtful, and it's not even Christmas.",1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,Thous shalt not dry clean.,1.2549019607843137,0.08328141404547178,51.0,42.0,5.0,4.0
763,I left it in the dryer too long - see if it fits.,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,"..and wear this next visit, Moshe. Burning bushes don't grow on trees.",1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,Expect an icy reception.,1.2549019607843137,0.08328141404547178,51.0,42.0,5.0,4.0
763,Behold the original hand-me-down.,1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,"Thank you Lord but I asked for peace, not fleece.",1.2549019607843137,0.06769677059463558,51.0,39.0,11.0,1.0
763,"I just finished it. If you don't like it, you don't have to wear it.",1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,Abraham gave this to me and it shrunk in the wash--maybe it'll fit you?,1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,"By the way, I know it's a little early, but Merry Christmas.",1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,"Oh, is there a climate change!",1.2549019607843137,0.0784313725490196,51.0,41.0,7.0,3.0
763,"Old, I said. Not cold.",1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,It's a cold day in hell.,1.2549019607843137,0.08328141404547178,51.0,42.0,5.0,4.0
763,"No! I said, 'Thou shalt knit.",1.2549019607843137,0.06769677059463558,51.0,39.0,11.0,1.0
763,Your mother said you might need this because of the cold.,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,Oh and if you get a minute can you also drop my sweater off at the cleaners,1.2549019607843137,0.07326094781282119,51.0,40.0,9.0,2.0
763,"On second thought, take this instead. It's much more practical.",1.2549019607843137,0.06769677059463558,51.0,39.0,11.0,1.0
763,"Finally, Moses, something for that cold day in Hell when the Law is embraced.",1.2549019607843137,0.08786414314669835,51.0,43.0,3.0,5.0
763,Is that one of my lost sheep?!,1.2549019607843137,0.08328141404547178,51.0,42.0,5.0,4.0
801,You don't like this rainbow jacket?,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,"this is a request, not a caption: please resist irony and toss all the 'antisemitism lite' captions (e.g., god as Jewish mother worrying that Moses doesn't know how cold the desert gets at night).",1.25,0.08629721694870586,52.0,44.0,3.0,5.0
801,Take this sweater and two tablets and call me in the morning,1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,"That was a typo. It's covet, not cover.",1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,Your mother called.,1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,Commandment 11: Always bring a sweater.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,"Forget about leaving the desert. I give unto you, the shmata business.",1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,Can't I just warm by the burning bush?,1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,"Oh, and wear this so I can find you!",1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,"Take it my son. It was my father's, and his father's before him.",1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,"Of course I understand that this is a big day for you bubby, but you shouldn't catch a death of a cold God forbid",1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,Your mother worked very hard on this sweater,1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,"Congratulations Moses, you have enough points for free delivery.",1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,It's hand of god made.,1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,A free gift with every tenth Commandment!,1.25,0.06656289057129833,52.0,40.0,11.0,1.0
801,It's Adam's,1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,...and I made it myself.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,Hell is about to freeze over,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,Because I said so.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,Those aren't my colors.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,Your grandma made this for you,1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,With 10 you get a free gift!,1.25,0.06656289057129833,52.0,40.0,11.0,1.0
801,Thou shalt layer.,1.25,0.06656289057129833,52.0,40.0,11.0,1.0
801,Why do I always get the hand me downs?,1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,Just because you're made in my image doesn't mean we wear the same size,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,This is not a commandment. It's just a suggestion.,1.25,0.06656289057129833,52.0,40.0,11.0,1.0
801,You'll need this.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,"Lord, I asked that you give me real shoes.",1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,...and Eleven: Thou shalt gently wash with like colors.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,Does this look white and gold to you? I see black and blue.,1.25,0.08629721694870586,52.0,44.0,3.0,5.0
801,Thou Shalt Honor Casual Fridays.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,"No thanks, the burning bush is enough.",1.25,0.060633906259083235,52.0,39.0,13.0,0.0
801,I know I said Sunday was the day for rest but I got bored and made you a sweater.,1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,Amazon Prime?!,1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,"Appreciate the helping hand, but it's a cold day in hell, not here.",1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,Bring them something they'll actually use.,1.25,0.07200532073519275,52.0,41.0,9.0,2.0
801,"...and this one's more of a suggestion, but I'd like you all to wear Team God sweaters.",1.25,0.08181113518415854,52.0,43.0,5.0,4.0
801,Do you see Black and Blue or White and Gold?,1.25,0.06656289057129833,52.0,40.0,11.0,1.0
801,"You maybe a jealous God, but you really are quite thoughtful, as well.",1.25,0.07706434991063846,52.0,42.0,7.0,3.0
801,Thou shalt give this present to family members every year and it shalt be begrudgingly received.,1.25,0.06656289057129833,52.0,40.0,11.0,1.0
801,By the time all peoples adhere to those rules; you will need this.,1.25,0.08181113518415854,52.0,43.0,5.0,4.0
842,"You either wander for forty years, or you wear this ugly sweater...your choice.",1.2448979591836735,0.08002238337427613,49.0,40.0,6.0,3.0
842,Are you hinting a chilly reception?,1.2448979591836735,0.06206900541120632,49.0,37.0,12.0,0.0
844,"You shall not wear a material mixed of wool and linen together; unless of course it is a steal. Gaze upon this wool and linen sweater, purchased for only 8.99.",1.2444444444444445,0.07216392363431008,45.0,35.0,9.0,1.0
844,Put this on the bush.,1.2444444444444445,0.0850166683333366,45.0,37.0,5.0,3.0
844,"The Devil wears Prada, you need to wear Dolce and Gabbana.",1.2444444444444445,0.07216392363431008,45.0,35.0,9.0,1.0
844,I have a feeling I'll be out here for awhile.,1.2444444444444445,0.07216392363431008,45.0,35.0,9.0,1.0
848,"Also, can you bring this to Aaron? He lent it to me like 3 months ago and I totally forgot about it.",1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,"Oy vey, desert nights are cold. Bubbaleh, here, you take a sweater. Go on. You take it and you wear it.",1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,"Of course, Lord, no white jackets after Labor Day.",1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,"The eleventh commandment is written, “Obey Your Mother”. Now, put on sweater.",1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,They're enough of a hard sell without that prophet-of-doom look.,1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,"A hoodie, Lord? Surely you jest?",1.24,0.0883407133356589,50.0,43.0,2.0,5.0
848,I shall be thy Lord and you shall be my Taylor.,1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,"Tell Cindy I love the colors, but it's too small.",1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,And here's something else from your Lord and tailor.,1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,"Thanks, no, these are quite enough.",1.24,0.06101187572589323,50.0,38.0,12.0,0.0
848,Number 11--Thou shalt not ignore climate change!,1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,And thou shalt dress appropriately to the weather.,1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,I asked for a hoodie.,1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,"I said I was ""called""--not ""cold""!",1.24,0.06737043498600913,50.0,39.0,10.0,1.0
848,"I appologize lord, but was itchy sweater the punishment for adultry or stealing?",1.24,0.06737043498600913,50.0,39.0,10.0,1.0
848,Take it. It gets cold in the desert at night.,1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,Listen to God. It's going to get cold.,1.24,0.06737043498600913,50.0,39.0,10.0,1.0
848,Oh and put this on to show that I'm making good use of those sacrificed sheep.,1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,I've got you covered.,1.24,0.06737043498600913,50.0,39.0,10.0,1.0
848,'Consider it an early Christmas present',1.24,0.07855844048495728,50.0,41.0,6.0,3.0
848,I thought the golden fleece was the other guys.,1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,Honor thy mother and father - Put on your coat so you don't catch cold!,1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,"Check out my visit with God! #rolandmouret pants #tomford sunnies, #hermesscarf #valentinorockstudheels #valentino",1.24,0.07317856271351829,50.0,40.0,8.0,2.0
848,Put this on. Your mother was worried that you'd catch a cold.,1.24,0.07855844048495728,50.0,41.0,6.0,3.0
872,"...and take this too, it really works with the Birkenstocks.",1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,Number 11: Don't forget your sweater.,1.2340425531914894,0.0624267634368288,47.0,36.0,11.0,0.0
872,"Honor thy mother, who said to wear this.",1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
872,"I got this for christmas. It’s really nice, but kind of itchy. You want it?",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Or I have a staff you can turn into snakes.,1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,"But wait, there's more!",1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,"Thanks, but I really need sunglasses.",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,I'm not that cool any more.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Snow's on the way.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,It's an eleventh one from your mom.,1.2340425531914894,0.08716294117348178,47.0,40.0,3.0,4.0
872,This is Ararat. You want Everest.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,"Trust me, you'll need this for the eclipse.",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Try this on. Jesus & Muhammad don't value Luxury Egyptian Cotton,1.2340425531914894,0.08716294117348178,47.0,40.0,3.0,4.0
872,Please return it when the earth starts warming.,1.2340425531914894,0.08716294117348178,47.0,40.0,3.0,4.0
872,Take this because it will be a cold day in hell before you can get anyone to follow those rules,1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,Wrong Mountain,1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,"...and if you purchase both tablets, you get a complimentary hoodie.",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Put this on. It's heavenly.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,I forgot to add 'Thou Shalt Not Wear Polyester',1.2340425531914894,0.08716294117348178,47.0,40.0,3.0,4.0
872,Go down and tell the Israelites their mother says to bring a sweater.,1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
872,"Finally, thou shalt not go out in the cold without a sweater.",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,You might want this also. On the off chance that hell freezes over.,1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,And give this back to the Philistines. It's too small for me.,1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,"Come on, Moses. Two lousy tablets for one cashmere sweater. A bargain at twice the price. You're just going to break them anyway.",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Your mom thought you looked a little cold. You know how she worries.,1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
872,"This is for when ""hell freezes over"".",1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,"Congratulations! As the first tablets customer, you get a free sweater.",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,"You should know..it's warming, not cooling !",1.2340425531914894,0.0923171040177028,47.0,41.0,1.0,5.0
872,I outgrew it eons ago.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,This is from your mother...she said she's sorry for putting you in the basket in the water.,1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
872,Thou shalt not say I never gave you anything.,1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,Thou shall not wear white after Labor Day,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,11. Thou shalt be chic.,1.2340425531914894,0.0923171040177028,47.0,41.0,1.0,5.0
872,First thing's first: Thou shalt look fabulous.,1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
872,You'll thank me when you get to Oregon.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,"I know I don't have a son yet, but it's December 25th and you'll appreciate this someday.",1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,You can discard the Tablets they are available in paperback now,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Take this. The reception may be a little chilly.,1.2340425531914894,0.08716294117348178,47.0,40.0,3.0,4.0
872,Thanks but we've got the bush still burning below. We're all good.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,I believe in science!,1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
872,And especially remember the 11th. Thou shalt be prepared for climate change.,1.2340425531914894,0.08716294117348178,47.0,40.0,3.0,4.0
872,I told you to wear your sweater if you were coming up here! And where are your galoshes?,1.2340425531914894,0.08716294117348178,47.0,40.0,3.0,4.0
872,You're going to need this. Winter is coming.,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,It'll be a cold day...,1.2340425531914894,0.0624267634368288,47.0,36.0,11.0,0.0
872,Listen to your mother.,1.2340425531914894,0.0816842024739688,47.0,39.0,5.0,3.0
872,"My son, climate change will amaze thee.",1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Is it handmade ?,1.2340425531914894,0.07581055041090795,47.0,38.0,7.0,2.0
872,Thou shalt obey thy mother,1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
872,Take two tablets before bed-time and keep warm.,1.2340425531914894,0.06944184742215101,47.0,37.0,9.0,1.0
